X,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-6.720000e-03,2.000000e-05
1132,0.00e+00,1.60e-03,1.60e-01,
1133,4.00e-01,1.12e-02,-8.00e-02,
1134,0.00e+00,1.20e-02,-8.00e-02,
1135,4.00e-01,8.00e-04,1.60e-01,
1136,0.00e+00,1.36e-02,1.60e-01,
1137,4.00e-01,-8.00e-04,-8.00e-02,
1138,0.00e+00,1.20e-02,-8.00e-02,
1139,4.00e-01,1.60e-03,1.60e-01,
1140,0.00e+00,1.12e-02,1.60e-01,
1141,4.00e-01,8.00e-04,-8.00e-02,
1142,0.00e+00,2.40e-03,1.60e-01,
1143,4.00e-01,1.12e-02,-8.00e-02,
1144,0.00e+00,1.60e-03,1.60e-01,
1145,4.00e-01,1.20e-02,-8.00e-02,
1146,0.00e+00,8.00e-04,1.60e-01,
1147,4.00e-01,1.20e-02,-8.00e-02,
1148,0.00e+00,1.12e-02,1.60e-01,
1149,4.00e-01,2.40e-03,0.00e+00,
1150,0.00e+00,3.20e-03,1.60e-01,
1151,4.00e-01,1.20e-02,-8.00e-02,
1152,4.00e-01,3.20e-03,1.60e-01,
1153,0.00e+00,1.28e-02,-8.00e-02,
1154,0.00e+00,3.20e-03,1.60e-01,
1155,4.00e-01,1.28e-02,-8.00e-02,
1156,0.00e+00,1.20e-02,1.60e-01,
1157,4.00e-01,3.20e-03,-8.00e-02,
1158,0.00e+00,1.12e-02,1.60e-01,
1159,4.00e-01,1.60e-03,-8.00e-02,
1160,0.00e+00,1.12e-02,-8.00e-02,
1161,4.00e-01,2.40e-03,1.60e-01,
1162,4.00e-01,1.60e-03,1.60e-01,
1163,0.00e+00,1.20e-02,-8.00e-02,
1164,4.00e-01,1.20e-02,-8.00e-02,
1165,0.00e+00,2.40e-03,1.60e-01,
1166,0.00e+00,1.60e-03,-8.00e-02,
1167,4.00e-01,1.20e-02,1.60e-01,
1168,0.00e+00,1.20e-02,1.60e-01,
1169,4.00e-01,3.20e-03,-8.00e-02,
1170,0.00e+00,1.12e-02,1.60e-01,
1171,4.00e-01,2.40e-03,-8.00e-02,
1172,0.00e+00,1.60e-03,-8.00e-02,
1173,4.00e-01,1.20e-02,1.60e-01,
1174,4.00e-01,1.12e-02,-8.00e-02,
1175,0.00e+00,2.40e-03,1.60e-01,
1176,4.00e-01,2.40e-03,1.60e-01,
1177,0.00e+00,1.20e-02,-8.00e-02,
1178,0.00e+00,3.20e-03,-8.00e-02,
1179,4.00e-01,1.20e-02,1.60e-01,
1180,0.00e+00,1.20e-02,-8.00e-02,
1181,4.00e-01,1.60e-03,1.60e-01,
1182,0.00e+00,1.60e-03,1.60e-01,
1183,4.00e-01,1.28e-02,-8.00e-02,
1184,0.00e+00,3.20e-03,-8.00e-02,
1185,4.00e-01,1.28e-02,1.60e-01,
1186,0.00e+00,1.60e-03,-8.00e-02,
1187,4.00e-01,1.20e-02,1.60e-01,
1188,0.00e+00,3.20e-03,1.60e-01,
1189,4.00e-01,1.28e-02,-8.00e-02,
1190,0.00e+00,2.40e-03,-8.00e-02,
1191,4.00e-01,1.20e-02,1.60e-01,
1192,0.00e+00,3.20e-03,1.60e-01,
1193,4.00e-01,1.36e-02,-8.00e-02,
1194,0.00e+00,1.20e-02,1.60e-01,
1195,4.00e-01,3.20e-03,-8.00e-02,
1196,0.00e+00,1.20e-02,-8.00e-02,
1197,4.00e-01,1.60e-03,1.60e-01,
1198,4.00e-01,1.60e-03,-8.00e-02,
1199,0.00e+00,1.20e-02,1.60e-01,
