X,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-7.200000e-04,1.000000e-05
1113,0.00e+00,1.68e-02,5.12e+00,
1114,0.00e+00,1.04e-02,5.12e+00,
1115,4.00e-01,2.16e-02,4.72e+00,
1116,0.00e+00,1.52e-02,4.72e+00,
1117,4.00e-01,2.56e-02,5.12e+00,
1118,0.00e+00,2.64e-02,4.72e+00,
1119,4.00e-01,1.76e-02,5.12e+00,
1120,0.00e+00,2.64e-02,4.72e+00,
1121,4.00e-01,1.68e-02,5.12e+00,
1122,0.00e+00,2.40e-02,5.12e+00,
1123,4.00e-01,1.28e-02,4.72e+00,
1124,0.00e+00,2.16e-02,4.72e+00,
1125,4.00e-01,6.40e-03,5.12e+00,
1126,0.00e+00,1.44e-02,5.12e+00,
1127,4.00e-01,-8.00e-04,4.72e+00,
1128,0.00e+00,6.40e-03,5.12e+00,
1129,4.00e-01,-5.60e-03,4.72e+00,
1130,0.00e+00,3.20e-03,4.72e+00,
1131,4.00e-01,-7.20e-03,5.12e+00,
1132,4.00e-01,0.00e+00,4.72e+00,
1133,0.00e+00,-9.60e-03,5.12e+00,
1134,0.00e+00,8.00e-04,4.72e+00,
1135,4.00e-01,-9.60e-03,5.12e+00,
1136,4.00e-01,-8.00e-03,5.12e+00,
1137,0.00e+00,8.00e-04,4.72e+00,
1138,0.00e+00,-4.80e-03,4.72e+00,
1139,4.00e-01,4.80e-03,5.12e+00,
1140,0.00e+00,-2.40e-03,4.72e+00,
1141,4.00e-01,8.00e-03,5.12e+00,
1142,0.00e+00,8.00e-04,4.72e+00,
1143,4.00e-01,1.12e-02,5.12e+00,
1144,0.00e+00,4.80e-03,4.80e+00,
1145,4.00e-01,1.44e-02,4.72e+00,
1146,0.00e+00,6.40e-03,4.80e+00,
1147,4.00e-01,1.84e-02,4.72e+00,
1148,0.00e+00,8.00e-03,4.72e+00,
1149,4.00e-01,1.68e-02,5.12e+00,
1150,0.00e+00,1.84e-02,5.04e+00,
1151,4.00e-01,8.80e-03,4.72e+00,
1152,0.00e+00,9.60e-03,4.80e+00,
1153,4.00e-01,1.84e-02,4.72e+00,
1154,0.00e+00,8.00e-03,4.72e+00,
1155,4.00e-01,1.92e-02,5.04e+00,
1156,0.00e+00,1.44e-02,4.72e+00,
1157,4.00e-01,5.60e-03,5.12e+00,
1158,0.00e+00,1.28e-02,4.72e+00,
1159,4.00e-01,3.20e-03,5.12e+00,
1160,0.00e+00,1.04e-02,4.72e+00,
1161,4.00e-01,-8.00e-04,5.12e+00,
1162,0.00e+00,8.00e-03,4.72e+00,
1163,4.00e-01,-2.40e-03,5.12e+00,
1164,4.00e-01,5.60e-03,4.72e+00,
1165,0.00e+00,-2.40e-03,5.12e+00,
1166,0.00e+00,-1.60e-03,4.72e+00,
1167,4.00e-01,7.20e-03,5.12e+00,
1168,0.00e+00,-8.00e-04,4.72e+00,
1169,4.00e-01,8.00e-03,5.12e+00,
1170,0.00e+00,-1.60e-03,4.72e+00,
1171,4.00e-01,8.00e-03,5.12e+00,
1172,0.00e+00,-8.00e-04,4.72e+00,
1173,4.00e-01,8.00e-03,5.12e+00,
1174,0.00e+00,0.00e+00,4.72e+00,
1175,4.00e-01,8.00e-03,5.12e+00,
1176,0.00e+00,1.12e-02,5.04e+00,
1177,4.00e-01,2.40e-03,4.72e+00,
1178,0.00e+00,1.60e-03,5.12e+00,
1179,4.00e-01,1.36e-02,4.72e+00,
1180,0.00e+00,5.60e-03,5.12e+00,
1181,4.00e-01,1.44e-02,4.72e+00,
1182,0.00e+00,1.44e-02,5.12e+00,
1183,4.00e-01,5.60e-03,4.72e+00,
1184,0.00e+00,5.60e-03,4.72e+00,
1185,4.00e-01,1.60e-02,5.12e+00,
1186,0.00e+00,1.52e-02,4.72e+00,
1187,4.00e-01,5.60e-03,5.12e+00,
1188,0.00e+00,5.60e-03,5.12e+00,
1189,4.00e-01,1.52e-02,4.72e+00,
1190,0.00e+00,8.00e-04,5.12e+00,
1191,4.00e-01,1.28e-02,4.72e+00,
1192,0.00e+00,1.60e-03,4.72e+00,
1193,4.00e-01,1.12e-02,5.12e+00,
1194,4.00e-01,1.60e-03,4.72e+00,
1195,0.00e+00,1.20e-02,5.12e+00,
1196,4.00e-01,1.04e-02,5.12e+00,
1197,0.00e+00,1.60e-03,4.72e+00,
1198,0.00e+00,-8.00e-04,5.04e+00,
1199,4.00e-01,1.20e-02,4.72e+00,
